 variables= "x","y","input","result"
 zone I = 128 J = 64 F=POINT
      0.718750000000000000E+01      0.515625000000000000E+01      0.486959754794909494E+00     -0.169217267820928607E+00
      0.726562500000000000E+01      0.515625000000000000E+01      0.415886008340574598E+00     -0.159757624836873890E+00
      0.734375000000000000E+01      0.515625000000000000E+01      0.348090135780720733E+00     -0.150136685682865451E+00
      0.742187500000000000E+01      0.515625000000000000E+01      0.284999357928500729E+00     -0.140462585737135937E+00
      0.750000000000000000E+01      0.515625000000000000E+01      0.227627940505829962E+00     -0.130832788873098321E+00
      0.757812500000000000E+01      0.515625000000000000E+01      0.176586050097845587E+00     -0.121332416161465145E+00
      0.765625000000000000E+01      0.515625000000000000E+01      0.132114999039686265E+00     -0.112033404141286638E+00
      0.773437500000000000E+01      0.515625000000000000E+01      0.941414984234575647E-01     -0.102994405457270649E+00
      0.781250000000000000E+01      0.515625000000000000E+01      0.623430263458467013E-01     -0.942613067993556542E-01
      0.789062500000000000E+01      0.515625000000000000E+01      0.362168539241702198E-01     -0.858682184549594829E-01
      0.796875000000000000E+01      0.515625000000000000E+01      0.151464237470064766E-01     -0.778387852126715407E-01
      0.804687500000000000E+01      0.515625000000000000E+01     -0.153963755037608147E-02     -0.701876771186720899E-01
      0.812500000000000000E+01      0.515625000000000000E+01     -0.145188505287837180E-01     -0.629221370779417810E-01
      0.820312500000000000E+01      0.515625000000000000E+01     -0.244378826846099427E-01     -0.560434866225791445E-01
      0.828125000000000000E+01      0.515625000000000000E+01     -0.318871490860540563E-01     -0.495485177154391943E-01
      0.835937500000000000E+01      0.515625000000000000E+01     -0.373859131015622792E-01     -0.434307242100440763E-01
      0.843750000000000000E+01      0.515625000000000000E+01     -0.413761393233227567E-01     -0.376813493805280009E-01
      0.851562500000000000E+01      0.515625000000000000E+01     -0.442230602882202756E-01     -0.322902444608562517E-01
      0.859375000000000000E+01      0.515625000000000000E+01     -0.462204179455116201E-01     -0.272465468908099084E-01
      0.867187500000000000E+01      0.515625000000000000E+01     -0.475985457329790515E-01     -0.225391960738224872E-01
      0.875000000000000000E+01      0.515625000000000000E+01     -0.485337825092126557E-01     -0.181573094795077494E-01
      0.882812500000000000E+01      0.515625000000000000E+01     -0.491580814524984547E-01     -0.140904436666708238E-01
      0.890625000000000000E+01      0.515625000000000000E+01     -0.495680390900964801E-01     -0.103287641543589187E-01
      0.898437500000000000E+01      0.515625000000000000E+01     -0.498328851973683581E-01     -0.686314585394228599E-02
      0.906250000000000000E+01      0.515625000000000000E+01     -0.500012247642074373E-01     -0.368522272116939692E-02
      0.914062500000000000E+01      0.515625000000000000E+01     -0.501065042755049414E-01     -0.787401931286527135E-03
      0.921875000000000000E+01      0.515625000000000000E+01     -0.501712917724782062E-01      0.183714537248950288E-02
      0.929687500000000000E+01      0.515625000000000000E+01     -0.502105247027206936E-01      0.419450763701060408E-02
      0.937500000000000000E+01      0.515625000000000000E+01     -0.502339046282052962E-01      0.629006410881698119E-02
      0.945312500000000000E+01      0.515625000000000000E+01     -0.502476162011142452E-01      0.812851903563683448E-02
      0.953125000000000000E+01      0.515625000000000000E+01     -0.502555302850345095E-01      0.971393571890263874E-02
      0.960937500000000000E+01      0.515625000000000000E+01     -0.502600260058734191E-01      0.110497684154560044E-01
      0.968750000000000000E+01      0.515625000000000000E+01     -0.502625396176899497E-01      0.121388908683360969E-01
      0.976562500000000000E+01      0.515625000000000000E+01     -0.502639229007359883E-01      0.129836208046316404E-01
      0.984375000000000000E+01      0.515625000000000000E+01     -0.502646721919890946E-01      0.135857400536776099E-01
      0.992187500000000000E+01      0.515625000000000000E+01     -0.502650717031635844E-01      0.139465101840546071E-01
      0.000000000000000000E+00      0.531250000000000000E+01     -0.502653003744336635E-01      0.147828351101687364E-01
      0.781250000000000000E-01      0.531250000000000000E+01     -0.502651090386976376E-01      0.146641676162302670E-01
      0.156250000000000000E+00      0.531250000000000000E+01     -0.502647444794793452E-01      0.143079291765589034E-01
      0.234375000000000000E+00      0.531250000000000000E+01     -0.502640607413236268E-01      0.137134095991487889E-01
      0.312500000000000000E+00      0.531250000000000000E+01     -0.502627984772913150E-01      0.128794185748787246E-01
      0.390625000000000000E+00      0.531250000000000000E+01     -0.502605047733407917E-01      0.118042759798437230E-01
      0.468750000000000000E+00      0.531250000000000000E+01     -0.502564023687529018E-01      0.104857982283392964E-01
      0.546875000000000000E+00      0.531250000000000000E+01     -0.502491806627468549E-01      0.892128078430502736E-02
      0.625000000000000000E+00      0.531250000000000000E+01     -0.502366686715389268E-01      0.710747698062341032E-02
      0.703125000000000000E+00      0.531250000000000000E+01     -0.502153341810286924E-01      0.504057353685928577E-02
      0.781250000000000000E+00      0.531250000000000000E+01     -0.501795336144915116E-01      0.271616347390260526E-02
      0.859375000000000000E+00      0.531250000000000000E+01     -0.501204141686120083E-01      0.129217656410419990E-03
      0.937500000000000000E+00      0.531250000000000000E+01     -0.500243452253568352E-01     -0.272594306659403041E-02
      0.101562500000000000E+01      0.531250000000000000E+01     -0.498707331493223743E-01     -0.585567208451546334E-02
      0.109375000000000000E+01      0.531250000000000000E+01     -0.496290575817089907E-01     -0.926701315671882991E-02
      0.117187500000000000E+01      0.531250000000000000E+01     -0.492549658278805536E-01     -0.129677021474714702E-01
      0.125000000000000000E+01      0.531250000000000000E+01     -0.486852848043112518E-01     -0.169661457825450654E-01
      0.132812500000000000E+01      0.531250000000000000E+01     -0.478318689052541143E-01     -0.212713661522054842E-01
      0.140625000000000000E+01      0.531250000000000000E+01     -0.465743091143594745E-01     -0.258928967100203848E-01
      0.148437500000000000E+01      0.531250000000000000E+01     -0.447516938963176333E-01     -0.308406124670491319E-01
      0.156250000000000000E+01      0.531250000000000000E+01     -0.421538409498294492E-01     -0.361244743340255817E-01
      0.164062500000000000E+01      0.531250000000000000E+01     -0.385127068701806435E-01     -0.417541656194450467E-01
      0.171875000000000000E+01      0.531250000000000000E+01     -0.334950121481054214E-01     -0.477385982208734100E-01
      0.179687500000000000E+01      0.531250000000000000E+01     -0.266974582613703562E-01     -0.540852678102149709E-01
      0.187500000000000000E+01      0.531250000000000000E+01     -0.176462105344241948E-01     -0.607994421308199334E-01
      0.195312500000000000E+01      0.531250000000000000E+01     -0.580250742682217324E-02     -0.678831751201511985E-01
      0.203125000000000000E+01      0.531250000000000000E+01      0.942374368487596675E-02     -0.753341524599394352E-01
      0.210937500000000000E+01      0.531250000000000000E+01      0.286507892525032747E-01     -0.831443914271305928E-01
      0.218750000000000000E+01      0.531250000000000000E+01      0.524912663303605601E-01     -0.912988390923159532E-01
      0.226562500000000000E+01      0.531250000000000000E+01      0.815077916920392137E-01     -0.997739367602013955E-01
      0.234375000000000000E+01      0.531250000000000000E+01      0.116159112076653900E+00     -0.108536243049177278E+00
      0.242187500000000000E+01      0.531250000000000000E+01      0.156739532976755719E+00     -0.117541230370802913E+00
      0.250000000000000000E+01      0.531250000000000000E+01      0.203315931487868695E+00     -0.126732386439939559E+00
      0.257812500000000000E+01      0.531250000000000000E+01      0.255668106919986371E+00     -0.136040760231147306E+00
      0.265625000000000000E+01      0.531250000000000000E+01      0.313239274212830654E+00     -0.145385087176444633E+00
      0.273437500000000000E+01      0.531250000000000000E+01      0.375103902511597975E+00     -0.154672608881594786E+00
      0.281250000000000000E+01      0.531250000000000000E+01      0.439959633991658383E+00     -0.163800667159573005E+00
      0.289062500000000000E+01      0.531250000000000000E+01      0.506148571168479777E+00     -0.172659101573284984E+00
      0.296875000000000000E+01      0.531250000000000000E+01      0.571710816034157632E+00     -0.181133416963165761E+00
      0.304687500000000000E+01      0.531250000000000000E+01      0.634469962210632010E+00     -0.189108617768360771E+00
      0.312500000000000000E+01      0.531250000000000000E+01      0.692146618050955342E+00     -0.196473536262370407E+00
      0.320312500000000000E+01      0.531250000000000000E+01      0.742492431429080613E+00     -0.203125420065957712E+00
      0.328125000000000000E+01      0.531250000000000000E+01      0.783434011515153017E+00     -0.208974498446903023E+00
      0.335937500000000000E+01      0.531250000000000000E+01      0.813214091448377419E+00     -0.213948223808745480E+00
      0.343750000000000000E+01      0.531250000000000000E+01      0.830516630459594785E+00     -0.217994889028964745E+00
      0.351562500000000000E+01      0.531250000000000000E+01      0.834563511201469987E+00     -0.221086354460902690E+00
      0.359375000000000000E+01      0.531250000000000000E+01      0.825173011851299432E+00     -0.223219678467289989E+00
      0.367187500000000000E+01      0.531250000000000000E+01      0.802774046836581379E+00     -0.224417526843939563E+00
      0.375000000000000000E+01      0.531250000000000000E+01      0.768374794071083889E+00     -0.224727331106539890E+00
      0.382812500000000000E+01      0.531250000000000000E+01      0.723489148660943160E+00     -0.224219263238157523E+00
      0.390625000000000000E+01      0.531250000000000000E+01      0.670028818777950841E+00     -0.222983184581000055E+00
      0.398437500000000000E+01      0.531250000000000000E+01      0.610172236135935631E+00     -0.221124799535409144E+00
      0.406250000000000000E+01      0.531250000000000000E+01      0.546223380624576538E+00     -0.218761293292085268E+00
      0.414062500000000000E+01      0.531250000000000000E+01      0.480473927001089429E+00     -0.216016752814170793E+00
      0.421875000000000000E+01      0.531250000000000000E+01      0.415080861832550885E+00     -0.213017661123080460E+00
      0.429687500000000000E+01      0.531250000000000000E+01      0.351969157759475126E+00     -0.209888719489141895E+00
      0.437500000000000000E+01      0.531250000000000000E+01      0.292765653226468969E+00     -0.206749196101221194E+00
      0.445312500000000000E+01      0.531250000000000000E+01      0.238766469667210463E+00     -0.203709930802228462E+00
      0.453125000000000000E+01      0.531250000000000000E+01      0.190936598207311847E+00     -0.200871051937304923E+00
      0.460937500000000000E+01      0.531250000000000000E+01      0.149937118713557749E+00     -0.198320391370854721E+00
      0.468750000000000000E+01      0.531250000000000000E+01      0.116173163053000600E+00     -0.196132524183884133E+00
      0.476562500000000000E+01      0.531250000000000000E+01      0.898543441424913408E-01     -0.194368315524663354E+00
      0.484375000000000000E+01      0.531250000000000000E+01      0.710589498780318518E-01     -0.193074831489206705E+00
      0.492187500000000000E+01      0.531250000000000000E+01      0.597936490012488109E-01     -0.192285464559928343E+00
      0.500000000000000000E+01      0.531250000000000000E+01      0.560416138250147272E-01     -0.192020135948572479E+00
      0.507812500000000000E+01      0.531250000000000000E+01      0.597936490012487762E-01     -0.192285464559928343E+00
      0.515625000000000000E+01      0.531250000000000000E+01      0.710589498780317269E-01     -0.193074831489206677E+00
      0.523437500000000000E+01      0.531250000000000000E+01      0.898543441424913686E-01     -0.194368315524663327E+00
      0.531250000000000000E+01      0.531250000000000000E+01      0.116173163053000517E+00     -0.196132524183884133E+00
      0.539062500000000000E+01      0.531250000000000000E+01      0.149937118713557666E+00     -0.198320391370854721E+00
      0.546875000000000000E+01      0.531250000000000000E+01      0.190936598207311903E+00     -0.200871051937304923E+00
      0.554687500000000000E+01      0.531250000000000000E+01      0.238766469667210435E+00     -0.203709930802228406E+00
      0.562500000000000000E+01      0.531250000000000000E+01      0.292765653226468914E+00     -0.206749196101221167E+00
      0.570312500000000000E+01      0.531250000000000000E+01      0.351969157759475071E+00     -0.209888719489141895E+00
      0.578125000000000000E+01      0.531250000000000000E+01      0.415080861832550885E+00     -0.213017661123080460E+00
      0.585937500000000000E+01      0.531250000000000000E+01      0.480473927001089429E+00     -0.216016752814170793E+00
      0.593750000000000000E+01      0.531250000000000000E+01      0.546223380624576316E+00     -0.218761293292085268E+00
      0.601562500000000000E+01      0.531250000000000000E+01      0.610172236135935409E+00     -0.221124799535409117E+00
      0.609375000000000000E+01      0.531250000000000000E+01      0.670028818777950841E+00     -0.222983184581000055E+00
      0.617187500000000000E+01      0.531250000000000000E+01      0.723489148660942938E+00     -0.224219263238157523E+00
      0.625000000000000000E+01      0.531250000000000000E+01      0.768374794071083889E+00     -0.224727331106539890E+00
      0.632812500000000000E+01      0.531250000000000000E+01      0.802774046836581379E+00     -0.224417526843939563E+00
      0.640625000000000000E+01      0.531250000000000000E+01      0.825173011851299432E+00     -0.223219678467290017E+00
      0.648437500000000000E+01      0.531250000000000000E+01      0.834563511201470098E+00     -0.221086354460902745E+00
      0.656250000000000000E+01      0.531250000000000000E+01      0.830516630459594785E+00     -0.217994889028964772E+00
      0.664062500000000000E+01      0.531250000000000000E+01      0.813214091448377419E+00     -0.213948223808745480E+00
      0.671875000000000000E+01      0.531250000000000000E+01      0.783434011515153017E+00     -0.208974498446903079E+00
      0.679687500000000000E+01      0.531250000000000000E+01      0.742492431429080724E+00     -0.203125420065957740E+00
      0.687500000000000000E+01      0.531250000000000000E+01      0.692146618050955342E+00     -0.196473536262370407E+00
      0.695312500000000000E+01      0.531250000000000000E+01      0.634469962210632010E+00     -0.189108617768360743E+00
      0.703125000000000000E+01      0.531250000000000000E+01      0.571710816034157521E+00     -0.181133416963165761E+00
      0.710937500000000000E+01      0.531250000000000000E+01      0.506148571168479888E+00     -0.172659101573284984E+00
      0.718750000000000000E+01      0.531250000000000000E+01      0.439959633991658494E+00     -0.163800667159573005E+00
      0.726562500000000000E+01      0.531250000000000000E+01      0.375103902511597975E+00     -0.154672608881594786E+00
      0.734375000000000000E+01      0.531250000000000000E+01      0.313239274212830654E+00     -0.145385087176444605E+00
      0.742187500000000000E+01      0.531250000000000000E+01      0.255668106919986371E+00     -0.136040760231147306E+00
      0.750000000000000000E+01      0.531250000000000000E+01      0.203315931487868751E+00     -0.126732386439939559E+00
      0.757812500000000000E+01      0.531250000000000000E+01      0.156739532976755719E+00     -0.117541230370802927E+00
      0.765625000000000000E+01      0.531250000000000000E+01      0.116159112076653928E+00     -0.108536243049177278E+00
      0.773437500000000000E+01      0.531250000000000000E+01      0.815077916920392553E-01     -0.997739367602014093E-01
      0.781250000000000000E+01      0.531250000000000000E+01      0.524912663303606433E-01     -0.912988390923159809E-01
      0.789062500000000000E+01      0.531250000000000000E+01      0.286507892525032851E-01     -0.831443914271305928E-01
      0.796875000000000000E+01      0.531250000000000000E+01      0.942374368487601186E-02     -0.753341524599394352E-01
      0.804687500000000000E+01      0.531250000000000000E+01     -0.580250742682213855E-02     -0.678831751201512124E-01
      0.812500000000000000E+01      0.531250000000000000E+01     -0.176462105344241740E-01     -0.607994421308199334E-01
      0.820312500000000000E+01      0.531250000000000000E+01     -0.266974582613702903E-01     -0.540852678102149709E-01
      0.828125000000000000E+01      0.531250000000000000E+01     -0.334950121481053728E-01     -0.477385982208734239E-01
      0.835937500000000000E+01      0.531250000000000000E+01     -0.385127068701805603E-01     -0.417541656194450467E-01
      0.843750000000000000E+01      0.531250000000000000E+01     -0.421538409498293729E-01     -0.361244743340256025E-01
      0.851562500000000000E+01      0.531250000000000000E+01     -0.447516938963175778E-01     -0.308406124670491562E-01
      0.859375000000000000E+01      0.531250000000000000E+01     -0.465743091143594329E-01     -0.258928967100203952E-01
      0.867187500000000000E+01      0.531250000000000000E+01     -0.478318689052540172E-01     -0.212713661522054981E-01
      0.875000000000000000E+01      0.531250000000000000E+01     -0.486852848043112588E-01     -0.169661457825450654E-01
      0.882812500000000000E+01      0.531250000000000000E+01     -0.492549658278807131E-01     -0.129677021474714840E-01
      0.890625000000000000E+01      0.531250000000000000E+01     -0.496290575817090393E-01     -0.926701315671882297E-02
      0.898437500000000000E+01      0.531250000000000000E+01     -0.498707331493224507E-01     -0.585567208451546334E-02
      0.906250000000000000E+01      0.531250000000000000E+01     -0.500243452253568421E-01     -0.272594306659403041E-02
      0.914062500000000000E+01      0.531250000000000000E+01     -0.501204141686119806E-01      0.129217656410433868E-03
      0.921875000000000000E+01      0.531250000000000000E+01     -0.501795336144915810E-01      0.271616347390262608E-02
      0.929687500000000000E+01      0.531250000000000000E+01     -0.502153341810287618E-01      0.504057353685928577E-02
      0.937500000000000000E+01      0.531250000000000000E+01     -0.502366686715389407E-01      0.710747698062343808E-02
      0.945312500000000000E+01      0.531250000000000000E+01     -0.502491806627468687E-01      0.892128078430504123E-02
      0.953125000000000000E+01      0.531250000000000000E+01     -0.502564023687528741E-01      0.104857982283393034E-01
      0.960937500000000000E+01      0.531250000000000000E+01     -0.502605047733409235E-01      0.118042759798437299E-01
      0.968750000000000000E+01      0.531250000000000000E+01     -0.502627984772913983E-01      0.128794185748787315E-01
      0.976562500000000000E+01      0.531250000000000000E+01     -0.502640607413235505E-01      0.137134095991487959E-01
      0.984375000000000000E+01      0.531250000000000000E+01     -0.502647444794794632E-01      0.143079291765589034E-01
      0.992187500000000000E+01      0.531250000000000000E+01     -0.502651090386976307E-01      0.146641676162302600E-01
      0.000000000000000000E+00      0.546875000000000000E+01     -0.502653284067280798E-01      0.159630697039046948E-01
      0.781250000000000000E-01      0.546875000000000000E+01     -0.502651641481672989E-01      0.158468501711996265E-01
      0.156250000000000000E+00      0.546875000000000000E+01     -0.502648511801155468E-01      0.154979776568612004E-01
      0.234375000000000000E+00      0.546875000000000000E+01     -0.502642642022315747E-01      0.149158085579766467E-01
      0.312500000000000000E+00      0.546875000000000000E+01     -0.502631805694628772E-01      0.140992649522128505E-01
      0.390625000000000000E+00      0.546875000000000000E+01     -0.502612114626053777E-01      0.130468269978165699E-01
      0.468750000000000000E+00      0.546875000000000000E+01     -0.502576896162025971E-01      0.117565222946741862E-01
      0.546875000000000000E+00      0.546875000000000000E+01     -0.502514899011883426E-01      0.102259123634005217E-01
      0.625000000000000000E+00      0.546875000000000000E+01     -0.502407485639355042E-01      0.845207645813499109E-02
      0.703125000000000000E+00      0.546875000000000000E+01     -0.502224332571328605E-01      0.643159316218601396E-02
      0.781250000000000000E+00      0.546875000000000000E+01     -0.501916990636199420E-01      0.416052051021144342E-02
      0.859375000000000000E+00      0.546875000000000000E+01     -0.501409459983535172E-01      0.163437587216461871E-02
      0.937500000000000000E+00      0.546875000000000000E+01     -0.500584724014756857E-01     -0.115188249242809126E-02
      0.101562500000000000E+01      0.546875000000000000E+01     -0.499265989780243238E-01     -0.420386934244889460E-02
      0.109375000000000000E+01      0.546875000000000000E+01     -0.497191245053886996E-01     -0.752777769857756324E-02
      0.117187500000000000E+01      0.546875000000000000E+01     -0.493979729297062894E-01     -0.111303696638392347E-01
      0.125000000000000000E+01      0.546875000000000000E+01     -0.489089112049202815E-01     -0.150189450715412995E-01
      0.132812500000000000E+01      0.546875000000000000E+01     -0.481762677881926241E-01     -0.192012778727295580E-01
      0.140625000000000000E+01      0.546875000000000000E+01     -0.470966735329671135E-01     -0.236855076149412452E-01
      0.148437500000000000E+01      0.546875000000000000E+01     -0.455319885508833760E-01     -0.284799707694292498E-01
      0.156250000000000000E+01      0.546875000000000000E+01     -0.433017748169069530E-01     -0.335929543710448628E-01
      0.164062500000000000E+01      0.546875000000000000E+01     -0.401759215069034462E-01     -0.390323528849869927E-01
      0.171875000000000000E+01      0.546875000000000000E+01     -0.358683136812946793E-01     -0.448052089968327127E-01
      0.179687500000000000E+01      0.546875000000000000E+01     -0.300327262373882749E-01     -0.509171207992612437E-01
      0.187500000000000000E+01      0.546875000000000000E+01     -0.222623799529510780E-01     -0.573715023301600846E-01
      0.195312500000000000E+01      0.546875000000000000E+01     -0.120947569674311750E-01     -0.641686922233023066E-01
      0.203125000000000000E+01      0.546875000000000000E+01      0.976727464429529707E-03     -0.713049167941241235E-01
      0.210937500000000000E+01      0.546875000000000000E+01      0.174828276833354883E-01     -0.787711292534999108E-01
      0.218750000000000000E+01      0.546875000000000000E+01      0.379494824551012341E-01     -0.865517654711271400E-01
      0.226562500000000000E+01      0.546875000000000000E+01      0.628596889628917355E-01     -0.946234776918806614E-01
      0.234375000000000000E+01      0.546875000000000000E+01      0.926072736853658374E-01     -0.102953929045971393E+00
      0.242187500000000000E+01      0.546875000000000000E+01      0.127444893014164395E+00     -0.111500751118236791E+00
      0.250000000000000000E+01      0.546875000000000000E+01      0.167429959828306274E+00     -0.120210781302134806E+00
      0.257812500000000000E+01      0.546875000000000000E+01      0.212373435481956196E+00     -0.129019703014773890E+00
      0.265625000000000000E+01      0.546875000000000000E+01      0.261797329221255759E+00     -0.137852207196952237E+00
      0.273437500000000000E+01      0.546875000000000000E+01      0.314907088134196655E+00     -0.146622775713557585E+00
      0.281250000000000000E+01      0.546875000000000000E+01      0.370584659595448840E+00     -0.155237155416268174E+00
      0.289062500000000000E+01      0.546875000000000000E+01      0.427406766069413135E+00     -0.163594546514189060E+00
      0.296875000000000000E+01      0.546875000000000000E+01      0.483690867572318606E+00     -0.171590473220259082E+00
      0.304687500000000000E+01      0.546875000000000000E+01      0.537568555270006909E+00     -0.179120242978564131E+00
      0.312500000000000000E+01      0.546875000000000000E+01      0.587083009180421334E+00     -0.186082839051187304E+00
      0.320312500000000000E+01      0.546875000000000000E+01      0.630304056236181465E+00     -0.192385036857655428E+00
      0.328125000000000000E+01      0.546875000000000000E+01      0.665451724745320550E+00     -0.197945494227111163E+00
      0.335937500000000000E+01      0.546875000000000000E+01      0.691017430208278327E+00     -0.202698545645063483E+00
      0.343750000000000000E+01      0.546875000000000000E+01      0.705871373418437642E+00     -0.206597434692976284E+00
      0.351562500000000000E+01      0.546875000000000000E+01      0.709345553518776262E+00     -0.209616748508070133E+00
      0.359375000000000000E+01      0.546875000000000000E+01      0.701283965333825754E+00     -0.211753871449352871E+00
      0.367187500000000000E+01      0.546875000000000000E+01      0.682054824796748171E+00     -0.213029347414300740E+00
      0.375000000000000000E+01      0.546875000000000000E+01      0.652523635951032688E+00     -0.213486124074979661E+00
      0.382812500000000000E+01      0.546875000000000000E+01      0.613990052675113973E+00     -0.213187738778822078E+00
      0.390625000000000000E+01      0.546875000000000000E+01      0.568095244776485098E+00     -0.212215585691744646E+00
      0.398437500000000000E+01      0.546875000000000000E+01      0.516709359806522328E+00     -0.210665468516113674E+00
      0.406250000000000000E+01      0.546875000000000000E+01      0.461810326346485722E+00     -0.208643686343207568E+00
      0.414062500000000000E+01      0.546875000000000000E+01      0.405365509225187992E+00     -0.206262918221078784E+00
      0.421875000000000000E+01      0.546875000000000000E+01      0.349226645690651760E+00     -0.203638164299624724E+00
      0.429687500000000000E+01      0.546875000000000000E+01      0.295046292877108596E+00     -0.200882970452740783E+00
      0.437500000000000000E+01      0.546875000000000000E+01      0.244221064648722008E+00     -0.198106114085523338E+00
      0.445312500000000000E+01      0.546875000000000000E+01      0.197863659792464341E+00     -0.195408868104695654E+00
      0.453125000000000000E+01      0.546875000000000000E+01      0.156802507209368891E+00     -0.192882895165469775E+00
      0.460937500000000000E+01      0.546875000000000000E+01      0.121605133017552713E+00     -0.190608762455126896E+00
      0.468750000000000000E+01      0.546875000000000000E+01      0.926193362158744815E-01     -0.188655014530218212E+00
      0.476562500000000000E+01      0.546875000000000000E+01      0.700250660222502680E-01     -0.187077702579834027E+00
      0.484375000000000000E+01      0.546875000000000000E+01      0.538895312989452202E-01     -0.185920245563541475E+00
      0.492187500000000000E+01      0.546875000000000000E+01      0.442184570502116778E-01     -0.185213492713240169E+00
      0.500000000000000000E+01      0.546875000000000000E+01      0.409973969853176523E-01     -0.184975866965189806E+00
      0.507812500000000000E+01      0.546875000000000000E+01      0.442184570502116292E-01     -0.185213492713240224E+00
      0.515625000000000000E+01      0.546875000000000000E+01      0.538895312989452202E-01     -0.185920245563541503E+00
      0.523437500000000000E+01      0.546875000000000000E+01      0.700250660222501986E-01     -0.187077702579834027E+00
      0.531250000000000000E+01      0.546875000000000000E+01      0.926193362158744676E-01     -0.188655014530218212E+00
      0.539062500000000000E+01      0.546875000000000000E+01      0.121605133017552797E+00     -0.190608762455126923E+00
      0.546875000000000000E+01      0.546875000000000000E+01      0.156802507209368974E+00     -0.192882895165469775E+00
      0.554687500000000000E+01      0.546875000000000000E+01      0.197863659792464341E+00     -0.195408868104695654E+00
      0.562500000000000000E+01      0.546875000000000000E+01      0.244221064648722008E+00     -0.198106114085523310E+00
      0.570312500000000000E+01      0.546875000000000000E+01      0.295046292877108596E+00     -0.200882970452740783E+00
      0.578125000000000000E+01      0.546875000000000000E+01      0.349226645690651816E+00     -0.203638164299624724E+00
      0.585937500000000000E+01      0.546875000000000000E+01      0.405365509225187881E+00     -0.206262918221078784E+00
      0.593750000000000000E+01      0.546875000000000000E+01      0.461810326346485667E+00     -0.208643686343207568E+00
      0.601562500000000000E+01      0.546875000000000000E+01      0.516709359806522217E+00     -0.210665468516113619E+00
      0.609375000000000000E+01      0.546875000000000000E+01      0.568095244776485098E+00     -0.212215585691744646E+00
      0.617187500000000000E+01      0.546875000000000000E+01      0.613990052675113751E+00     -0.213187738778822106E+00
      0.625000000000000000E+01      0.546875000000000000E+01      0.652523635951032688E+00     -0.213486124074979661E+00
      0.632812500000000000E+01      0.546875000000000000E+01      0.682054824796748393E+00     -0.213029347414300740E+00
      0.640625000000000000E+01      0.546875000000000000E+01      0.701283965333825865E+00     -0.211753871449352871E+00
      0.648437500000000000E+01      0.546875000000000000E+01      0.709345553518776262E+00     -0.209616748508070161E+00
      0.656250000000000000E+01      0.546875000000000000E+01      0.705871373418437642E+00     -0.206597434692976312E+00
      0.664062500000000000E+01      0.546875000000000000E+01      0.691017430208278327E+00     -0.202698545645063483E+00
      0.671875000000000000E+01      0.546875000000000000E+01      0.665451724745320550E+00     -0.197945494227111191E+00
      0.679687500000000000E+01      0.546875000000000000E+01      0.630304056236181687E+00     -0.192385036857655428E+00
      0.687500000000000000E+01      0.546875000000000000E+01      0.587083009180421334E+00     -0.186082839051187304E+00
      0.695312500000000000E+01      0.546875000000000000E+01      0.537568555270007020E+00     -0.179120242978564131E+00
      0.703125000000000000E+01      0.546875000000000000E+01      0.483690867572318661E+00     -0.171590473220259082E+00
      0.710937500000000000E+01      0.546875000000000000E+01      0.427406766069413135E+00     -0.163594546514189032E+00
      0.718750000000000000E+01      0.546875000000000000E+01      0.370584659595448951E+00     -0.155237155416268202E+00
      0.726562500000000000E+01      0.546875000000000000E+01      0.314907088134196711E+00     -0.146622775713557585E+00
      0.734375000000000000E+01      0.546875000000000000E+01      0.261797329221255703E+00     -0.137852207196952237E+00
      0.742187500000000000E+01      0.546875000000000000E+01      0.212373435481956252E+00     -0.129019703014773918E+00
      0.750000000000000000E+01      0.546875000000000000E+01      0.167429959828306302E+00     -0.120210781302134806E+00
      0.757812500000000000E+01      0.546875000000000000E+01      0.127444893014164451E+00     -0.111500751118236791E+00
      0.765625000000000000E+01      0.546875000000000000E+01      0.926072736853658651E-01     -0.102953929045971379E+00
      0.773437500000000000E+01      0.546875000000000000E+01      0.628596889628917355E-01     -0.946234776918806614E-01
      0.781250000000000000E+01      0.546875000000000000E+01      0.379494824551013105E-01     -0.865517654711271539E-01
      0.789062500000000000E+01      0.546875000000000000E+01      0.174828276833354813E-01     -0.787711292534998830E-01
      0.796875000000000000E+01      0.546875000000000000E+01      0.976727464429519299E-03     -0.713049167941241097E-01
      0.804687500000000000E+01      0.546875000000000000E+01     -0.120947569674311473E-01     -0.641686922233023205E-01
      0.812500000000000000E+01      0.546875000000000000E+01     -0.222623799529510225E-01     -0.573715023301600915E-01
      0.820312500000000000E+01      0.546875000000000000E+01     -0.300327262373881951E-01     -0.509171207992612507E-01
      0.828125000000000000E+01      0.546875000000000000E+01     -0.358683136812946099E-01     -0.448052089968327127E-01
      0.835937500000000000E+01      0.546875000000000000E+01     -0.401759215069033490E-01     -0.390323528849870066E-01
      0.843750000000000000E+01      0.546875000000000000E+01     -0.433017748169068767E-01     -0.335929543710448836E-01
      0.851562500000000000E+01      0.546875000000000000E+01     -0.455319885508832511E-01     -0.284799707694292741E-01
      0.859375000000000000E+01      0.546875000000000000E+01     -0.470966735329670788E-01     -0.236855076149412522E-01
      0.867187500000000000E+01      0.546875000000000000E+01     -0.481762677881924922E-01     -0.192012778727295580E-01
      0.875000000000000000E+01      0.546875000000000000E+01     -0.489089112049202884E-01     -0.150189450715412995E-01
