 variables= "x","y","input","result"
 zone I = 128 J = 128 F=POINT
      0.906250000000000000E+01      0.632812500000000000E+01     -0.502354561144994424E-01      0.164406492700814102E-01
      0.914062500000000000E+01      0.632812500000000000E+01     -0.502474241742845024E-01      0.185431336908343132E-01
      0.921875000000000000E+01      0.632812500000000000E+01     -0.502547891461346055E-01      0.204612122040845439E-01
      0.929687500000000000E+01      0.632812500000000000E+01     -0.502592491027672034E-01      0.221951619959656586E-01
      0.937500000000000000E+01      0.632812500000000000E+01     -0.502619069071445421E-01      0.237453127505752870E-01
      0.945312500000000000E+01      0.632812500000000000E+01     -0.502634656237675448E-01      0.251120189369521650E-01
      0.953125000000000000E+01      0.632812500000000000E+01     -0.502643652881783545E-01      0.262956373000788994E-01
      0.960937500000000000E+01      0.632812500000000000E+01     -0.502648763568099774E-01      0.272965086679979492E-01
      0.968750000000000000E+01      0.632812500000000000E+01     -0.502651621014541736E-01      0.281149433667550915E-01
      0.976562500000000000E+01      0.632812500000000000E+01     -0.502653193515590832E-01      0.287512096878724879E-01
      0.984375000000000000E+01      0.632812500000000000E+01     -0.502654045301698382E-01      0.292055249745592181E-01
      0.992187500000000000E+01      0.632812500000000000E+01     -0.502654499461635124E-01      0.294780490016147388E-01
      0.000000000000000000E+00      0.640625000000000000E+01     -0.502654795653795505E-01      0.312743697435660523E-01
      0.781250000000000000E-01      0.640625000000000000E+01     -0.502654613151768612E-01      0.311863815253774733E-01
      0.156250000000000000E+00      0.640625000000000000E+01     -0.502654265423751259E-01      0.309223990043455618E-01
      0.234375000000000000E+00      0.640625000000000000E+01     -0.502653613252851683E-01      0.304823695243777205E-01
      0.312500000000000000E+00      0.640625000000000000E+01     -0.502652409265824732E-01      0.298662086036273478E-01
      0.390625000000000000E+00      0.640625000000000000E+01     -0.502650221459050930E-01      0.290738049860892606E-01
      0.468750000000000000E+00      0.640625000000000000E+01     -0.502646308456875801E-01      0.281050279203060860E-01
      0.546875000000000000E+00      0.640625000000000000E+01     -0.502639420167166409E-01      0.269597368925523495E-01
      0.625000000000000000E+00      0.640625000000000000E+01     -0.502627485837492186E-01      0.256377941135749916E-01
      0.703125000000000000E+00      0.640625000000000000E+01     -0.502607136331250579E-01      0.241390801522428193E-01
      0.781250000000000000E+00      0.640625000000000000E+01     -0.502572988627941475E-01      0.224635132130241964E-01
      0.859375000000000000E+00      0.640625000000000000E+01     -0.502516598646079102E-01      0.206110726809551996E-01
      0.937500000000000000E+00      0.640625000000000000E+01     -0.502424965074636035E-01      0.185818277032693338E-01
      0.101562500000000000E+01      0.640625000000000000E+01     -0.502278445058209344E-01      0.163759717483901446E-01
      0.109375000000000000E+01      0.640625000000000000E+01     -0.502047927321252543E-01      0.139938642756113271E-01
      0.117187500000000000E+01      0.640625000000000000E+01     -0.501691106872423978E-01      0.114360808612058024E-01
      0.125000000000000000E+01      0.640625000000000000E+01     -0.501147727243125493E-01      0.870347334513409815E-02
      0.132812500000000000E+01      0.640625000000000000E+01     -0.500333712389756796E-01      0.579724176961379095E-02
      0.140625000000000000E+01      0.640625000000000000E+01     -0.499134212415690975E-01      0.271902004348881926E-02
      0.148437500000000000E+01      0.640625000000000000E+01     -0.497395744851283142E-01     -0.529022658292355175E-03
      0.156250000000000000E+01      0.640625000000000000E+01     -0.494917831224827368E-01     -0.394406282357168819E-02
      0.164062500000000000E+01      0.640625000000000000E+01     -0.491444803329268223E-01     -0.752248421649395760E-02
      0.171875000000000000E+01      0.640625000000000000E+01     -0.486658768714787124E-01     -0.112597191289434025E-01
      0.179687500000000000E+01      0.640625000000000000E+01     -0.480175048600730431E-01     -0.151500692088405893E-01
      0.187500000000000000E+01      0.640625000000000000E+01     -0.471541684610923412E-01     -0.191865072547002490E-01
      0.195312500000000000E+01      0.640625000000000000E+01     -0.460244789088914003E-01     -0.233604633288871447E-01
      0.203125000000000000E+01      0.640625000000000000E+01     -0.445721513181201873E-01     -0.276616010203407404E-01
      0.210937500000000000E+01      0.640625000000000000E+01     -0.427382154029671904E-01     -0.320775926145743240E-01
      0.218750000000000000E+01      0.640625000000000000E+01     -0.404642359195525741E-01     -0.365939051528441570E-01
      0.226562500000000000E+01      0.640625000000000000E+01     -0.376965487152674389E-01     -0.411936126323563176E-01
      0.234375000000000000E+01      0.640625000000000000E+01     -0.343913970871976005E-01     -0.458572525671933282E-01
      0.242187500000000000E+01      0.640625000000000000E+01     -0.305207092543240202E-01     -0.505627473644870082E-01
      0.250000000000000000E+01      0.640625000000000000E+01     -0.260781062695042767E-01     -0.552854119964599419E-01
      0.257812500000000000E+01      0.640625000000000000E+01     -0.210845915652481466E-01     -0.599980687981528857E-01
      0.265625000000000000E+01      0.640625000000000000E+01     -0.155932730470565439E-01     -0.646712875043218283E-01
      0.273437500000000000E+01      0.640625000000000000E+01     -0.969243075094613007E-02     -0.692737636233990706E-01
      0.281250000000000000E+01      0.640625000000000000E+01     -0.350628765129797418E-02     -0.737728409273467750E-01
      0.289062500000000000E+01      0.640625000000000000E+01      0.280702078953472614E-02     -0.781351744919615704E-01
      0.296875000000000000E+01      0.640625000000000000E+01      0.906055335200301945E-02     -0.823275199376233419E-01
      0.304687500000000000E+01      0.640625000000000000E+01      0.150467175690972670E-01     -0.863176231654216031E-01
      0.312500000000000000E+01      0.640625000000000000E+01      0.205480979158302844E-01     -0.900751740459734968E-01
      0.320312500000000000E+01      0.640625000000000000E+01      0.253502395140793382E-01     -0.935727783896674881E-01
      0.328125000000000000E+01      0.640625000000000000E+01      0.292553758429482114E-01     -0.967868962577837222E-01
      0.335937500000000000E+01      0.640625000000000000E+01      0.320958932772867078E-01     -0.996986922117562152E-01
      0.343750000000000000E+01      0.640625000000000000E+01      0.337462637205456981E-01     -0.102294745040644980E+00
      0.351562500000000000E+01      0.640625000000000000E+01      0.341322678994385037E-01     -0.104567570989683667E+00
      0.359375000000000000E+01      0.640625000000000000E+01      0.332365726165139777E-01     -0.106515925155526422E+00
      0.367187500000000000E+01      0.640625000000000000E+01      0.311000890752303125E-01     -0.108144859638663132E+00
      0.375000000000000000E+01      0.640625000000000000E+01      0.278189804473250035E-01     -0.109465532967063420E+00
      0.382812500000000000E+01      0.640625000000000000E+01      0.235376467966118968E-01     -0.110494781690562399E+00
      0.390625000000000000E+01      0.640625000000000000E+01      0.184384328449156421E-01     -0.111254480295714858E+00
      0.398437500000000000E+01      0.640625000000000000E+01      0.127291242421244538E-01     -0.111770728249589058E+00
      0.406250000000000000E+01      0.640625000000000000E+01      0.662948181694240218E-02     -0.112072911914449791E+00
      0.414062500000000000E+01      0.640625000000000000E+01      0.358092695942020117E-03     -0.112192693602952198E+00
      0.421875000000000000E+01      0.640625000000000000E+01     -0.587930297635215829E-02     -0.112162980003732898E+00
      0.429687500000000000E+01      0.640625000000000000E+01     -0.118990952714822795E-01     -0.112016917947755909E+00
      0.437500000000000000E+01      0.640625000000000000E+01     -0.175461112357451314E-01     -0.111786957788051255E+00
      0.445312500000000000E+01      0.640625000000000000E+01     -0.226967227412902262E-01     -0.111504014617285596E+00
      0.453125000000000000E+01      0.640625000000000000E+01     -0.272588859076971779E-01     -0.111196746389076812E+00
      0.460937500000000000E+01      0.640625000000000000E+01     -0.311695448636821401E-01     -0.110890956974722038E+00
      0.468750000000000000E+01      0.640625000000000000E+01     -0.343900568610003704E-01     -0.110609122369482032E+00
      0.476562500000000000E+01      0.640625000000000000E+01     -0.369004283621558321E-01     -0.110370030509052433E+00
      0.484375000000000000E+01      0.640625000000000000E+01     -0.386931920220646083E-01     -0.110188520011042942E+00
      0.492187500000000000E+01      0.640625000000000000E+01     -0.397677117552326306E-01     -0.110075300840394269E+00
      0.500000000000000000E+01      0.640625000000000000E+01     -0.401255926392411061E-01     -0.110036840331314834E+00
      0.507812500000000000E+01      0.640625000000000000E+01     -0.397677117552326306E-01     -0.110075300840394255E+00
      0.515625000000000000E+01      0.640625000000000000E+01     -0.386931920220646292E-01     -0.110188520011042929E+00
      0.523437500000000000E+01      0.640625000000000000E+01     -0.369004283621558599E-01     -0.110370030509052433E+00
      0.531250000000000000E+01      0.640625000000000000E+01     -0.343900568610003635E-01     -0.110609122369482019E+00
      0.539062500000000000E+01      0.640625000000000000E+01     -0.311695448636821193E-01     -0.110890956974722024E+00
      0.546875000000000000E+01      0.640625000000000000E+01     -0.272588859076971744E-01     -0.111196746389076784E+00
      0.554687500000000000E+01      0.640625000000000000E+01     -0.226967227412902262E-01     -0.111504014617285568E+00
      0.562500000000000000E+01      0.640625000000000000E+01     -0.175461112357451071E-01     -0.111786957788051255E+00
      0.570312500000000000E+01      0.640625000000000000E+01     -0.118990952714822761E-01     -0.112016917947755923E+00
      0.578125000000000000E+01      0.640625000000000000E+01     -0.587930297635212706E-02     -0.112162980003732884E+00
      0.585937500000000000E+01      0.640625000000000000E+01      0.358092695942006239E-03     -0.112192693602952198E+00
      0.593750000000000000E+01      0.640625000000000000E+01      0.662948181694239871E-02     -0.112072911914449791E+00
      0.601562500000000000E+01      0.640625000000000000E+01      0.127291242421244538E-01     -0.111770728249589044E+00
      0.609375000000000000E+01      0.640625000000000000E+01      0.184384328449156767E-01     -0.111254480295714830E+00
      0.617187500000000000E+01      0.640625000000000000E+01      0.235376467966119142E-01     -0.110494781690562399E+00
      0.625000000000000000E+01      0.640625000000000000E+01      0.278189804473250105E-01     -0.109465532967063420E+00
      0.632812500000000000E+01      0.640625000000000000E+01      0.311000890752303680E-01     -0.108144859638663132E+00
      0.640625000000000000E+01      0.640625000000000000E+01      0.332365726165139846E-01     -0.106515925155526409E+00
      0.648437500000000000E+01      0.640625000000000000E+01      0.341322678994385037E-01     -0.104567570989683667E+00
      0.656250000000000000E+01      0.640625000000000000E+01      0.337462637205456842E-01     -0.102294745040644980E+00
      0.664062500000000000E+01      0.640625000000000000E+01      0.320958932772867078E-01     -0.996986922117562291E-01
      0.671875000000000000E+01      0.640625000000000000E+01      0.292553758429481767E-01     -0.967868962577837222E-01
      0.679687500000000000E+01      0.640625000000000000E+01      0.253502395140792966E-01     -0.935727783896675019E-01
      0.687500000000000000E+01      0.640625000000000000E+01      0.205480979158302705E-01     -0.900751740459734829E-01
      0.695312500000000000E+01      0.640625000000000000E+01      0.150467175690972080E-01     -0.863176231654216031E-01
      0.703125000000000000E+01      0.640625000000000000E+01      0.906055335200302292E-02     -0.823275199376233419E-01
      0.710937500000000000E+01      0.640625000000000000E+01      0.280702078953471573E-02     -0.781351744919615565E-01
      0.718750000000000000E+01      0.640625000000000000E+01     -0.350628765129792561E-02     -0.737728409273467889E-01
      0.726562500000000000E+01      0.640625000000000000E+01     -0.969243075094611967E-02     -0.692737636233990706E-01
      0.734375000000000000E+01      0.640625000000000000E+01     -0.155932730470565509E-01     -0.646712875043218005E-01
      0.742187500000000000E+01      0.640625000000000000E+01     -0.210845915652481813E-01     -0.599980687981528579E-01
      0.750000000000000000E+01      0.640625000000000000E+01     -0.260781062695042906E-01     -0.552854119964599419E-01
      0.757812500000000000E+01      0.640625000000000000E+01     -0.305207092543240410E-01     -0.505627473644870012E-01
      0.765625000000000000E+01      0.640625000000000000E+01     -0.343913970871975935E-01     -0.458572525671932935E-01
      0.773437500000000000E+01      0.640625000000000000E+01     -0.376965487152674320E-01     -0.411936126323563176E-01
      0.781250000000000000E+01      0.640625000000000000E+01     -0.404642359195525672E-01     -0.365939051528441431E-01
      0.789062500000000000E+01      0.640625000000000000E+01     -0.427382154029672182E-01     -0.320775926145743309E-01
      0.796875000000000000E+01      0.640625000000000000E+01     -0.445721513181201734E-01     -0.276616010203407370E-01
      0.804687500000000000E+01      0.640625000000000000E+01     -0.460244789088914211E-01     -0.233604633288871447E-01
      0.812500000000000000E+01      0.640625000000000000E+01     -0.471541684610923481E-01     -0.191865072547002455E-01
      0.820312500000000000E+01      0.640625000000000000E+01     -0.480175048600730778E-01     -0.151500692088405962E-01
      0.828125000000000000E+01      0.640625000000000000E+01     -0.486658768714787471E-01     -0.112597191289433955E-01
      0.835937500000000000E+01      0.640625000000000000E+01     -0.491444803329267946E-01     -0.752248421649397842E-02
      0.843750000000000000E+01      0.640625000000000000E+01     -0.494917831224827021E-01     -0.394406282357168819E-02
      0.851562500000000000E+01      0.640625000000000000E+01     -0.497395744851282934E-01     -0.529022658292355175E-03
      0.859375000000000000E+01      0.640625000000000000E+01     -0.499134212415690906E-01      0.271902004348881926E-02
      0.867187500000000000E+01      0.640625000000000000E+01     -0.500333712389756727E-01      0.579724176961379095E-02
      0.875000000000000000E+01      0.640625000000000000E+01     -0.501147727243125493E-01      0.870347334513409815E-02
      0.882812500000000000E+01      0.640625000000000000E+01     -0.501691106872424186E-01      0.114360808612058024E-01
      0.890625000000000000E+01      0.640625000000000000E+01     -0.502047927321252613E-01      0.139938642756113410E-01
      0.898437500000000000E+01      0.640625000000000000E+01     -0.502278445058209483E-01      0.163759717483901619E-01
      0.906250000000000000E+01      0.640625000000000000E+01     -0.502424965074635965E-01      0.185818277032693407E-01
      0.914062500000000000E+01      0.640625000000000000E+01     -0.502516598646079379E-01      0.206110726809552100E-01
      0.921875000000000000E+01      0.640625000000000000E+01     -0.502572988627941475E-01      0.224635132130241964E-01
      0.929687500000000000E+01      0.640625000000000000E+01     -0.502607136331250648E-01      0.241390801522428193E-01
      0.937500000000000000E+01      0.640625000000000000E+01     -0.502627485837492116E-01      0.256377941135749916E-01
      0.945312500000000000E+01      0.640625000000000000E+01     -0.502639420167166132E-01      0.269597368925523495E-01
      0.953125000000000000E+01      0.640625000000000000E+01     -0.502646308456875870E-01      0.281050279203060825E-01
      0.960937500000000000E+01      0.640625000000000000E+01     -0.502650221459050792E-01      0.290738049860892744E-01
      0.968750000000000000E+01      0.640625000000000000E+01     -0.502652409265824662E-01      0.298662086036273651E-01
      0.976562500000000000E+01      0.640625000000000000E+01     -0.502653613252851891E-01      0.304823695243777136E-01
      0.984375000000000000E+01      0.640625000000000000E+01     -0.502654265423751259E-01      0.309223990043455584E-01
      0.992187500000000000E+01      0.640625000000000000E+01     -0.502654613151768681E-01      0.311863815253774698E-01
      0.000000000000000000E+00      0.648437500000000000E+01     -0.502654842122205806E-01      0.330347122845696534E-01
      0.781250000000000000E-01      0.648437500000000000E+01     -0.502654704505312855E-01      0.329495843153951792E-01
      0.156250000000000000E+00      0.648437500000000000E+01     -0.502654442298639953E-01      0.326941965320594052E-01
      0.234375000000000000E+00      0.648437500000000000E+01     -0.502653950524743764E-01      0.322685383307708754E-01
      0.312500000000000000E+00      0.648437500000000000E+01     -0.502653042650149234E-01      0.316725955568618878E-01
      0.390625000000000000E+00      0.648437500000000000E+01     -0.502651392919592835E-01      0.309063559010270932E-01
      0.468750000000000000E+00      0.648437500000000000E+01     -0.502648442293727252E-01      0.299698166447132236E-01
      0.546875000000000000E+00      0.648437500000000000E+01     -0.502643248132089784E-01      0.288629949608935378E-01
      0.625000000000000000E+00      0.648437500000000000E+01     -0.502634248969746136E-01      0.275859410401793140E-01
      0.703125000000000000E+00      0.648437500000000000E+01     -0.502618904286359983E-01      0.261387543925481435E-01
      0.781250000000000000E+00      0.648437500000000000E+01     -0.502593154978763917E-01      0.245216037615588432E-01
      0.859375000000000000E+00      0.648437500000000000E+01     -0.502550633729965113E-01      0.227347511907748413E-01
      0.937500000000000000E+00      0.648437500000000000E+01     -0.502481536813084440E-01      0.207785808972042914E-01
      0.101562500000000000E+01      0.648437500000000000E+01     -0.502371052399599519E-01      0.186536337384180899E-01
      0.109375000000000000E+01      0.648437500000000000E+01     -0.502197228934474008E-01      0.163606482036465981E-01
      0.117187500000000000E+01      0.648437500000000000E+01     -0.501928166051670288E-01      0.139006090120095439E-01
      0.125000000000000000E+01      0.648437500000000000E+01     -0.501518426951806720E-01      0.112748045507343152E-01
      0.132812500000000000E+01      0.648437500000000000E+01     -0.500904613523199885E-01      0.848489451737276940E-02
      0.140625000000000000E+01      0.648437500000000000E+01     -0.500000122421289037E-01      0.553298921509340347E-02
      0.148437500000000000E+01      0.648437500000000000E+01     -0.498689219147454565E-01      0.242174195404569470E-02
      0.156250000000000000E+01      0.648437500000000000E+01     -0.496820731548546016E-01     -0.845544113933484331E-03
      0.164062500000000000E+01      0.648437500000000000E+01     -0.494201871276650356E-01     -0.426479371163829973E-02
      0.171875000000000000E+01      0.648437500000000000E+01     -0.490592929370997494E-01     -0.783102125051180625E-02
      0.179687500000000000E+01      0.648437500000000000E+01     -0.485703836184470661E-01     -0.115381771651774830E-01
      0.187500000000000000E+01      0.648437500000000000E+01     -0.479193789434015985E-01     -0.153789804362214483E-01
      0.195312500000000000E+01      0.648437500000000000E+01     -0.470675288642190964E-01     -0.193447406132701699E-01
      0.203125000000000000E+01      0.648437500000000000E+01     -0.459723913808396667E-01     -0.234251746874045326E-01
      0.210937500000000000E+01      0.648437500000000000E+01     -0.445894995487473855E-01     -0.276082265289986362E-01
      0.218750000000000000E+01      0.648437500000000000E+01     -0.428747898754286011E-01     -0.318798991738123913E-01
      0.226562500000000000E+01      0.648437500000000000E+01     -0.407877965421457531E-01     -0.362241127981909258E-01
      0.234375000000000000E+01      0.648437500000000000E+01     -0.382955245098904398E-01     -0.406226034902621991E-01
      0.242187500000000000E+01      0.648437500000000000E+01     -0.353768060615343230E-01     -0.450548795524258958E-01
      0.250000000000000000E+01      0.648437500000000000E+01     -0.320268311086616894E-01     -0.494982526840732906E-01
      0.257812500000000000E+01      0.648437500000000000E+01     -0.282614374322024339E-01     -0.539279606262743766E-01
      0.265625000000000000E+01      0.648437500000000000E+01     -0.241206714089846341E-01     -0.583173954041600398E-01
      0.273437500000000000E+01      0.648437500000000000E+01     -0.196711011997251009E-01     -0.626384470075679600E-01
      0.281250000000000000E+01      0.648437500000000000E+01     -0.150063979819226867E-01     -0.668619662215620691E-01
      0.289062500000000000E+01      0.648437500000000000E+01     -0.102458048749500506E-01     -0.709583425973051296E-01
      0.296875000000000000E+01      0.648437500000000000E+01     -0.553028617502912198E-02     -0.748981847256170313E-01
      0.304687500000000000E+01      0.648437500000000000E+01     -0.101637839178343736E-02     -0.786530807499342538E-01
      0.312500000000000000E+01      0.648437500000000000E+01      0.313197482158148258E-02     -0.821964083114683358E-01
      0.320312500000000000E+01      0.648437500000000000E+01      0.675306230773570562E-02     -0.855041558138164570E-01
      0.328125000000000000E+01      0.648437500000000000E+01      0.969775687845579257E-02     -0.885557119454078584E-01
      0.335937500000000000E+01      0.648437500000000000E+01      0.118396683413406409E-01     -0.913345785579329356E-01
      0.343750000000000000E+01      0.648437500000000000E+01      0.130841413826568512E-01     -0.938289637362616780E-01
      0.351562500000000000E+01      0.648437500000000000E+01      0.133752104553184203E-01     -0.960322173074756869E-01
      0.359375000000000000E+01      0.648437500000000000E+01      0.126998053440680950E-01     -0.979430798084450355E-01
      0.367187500000000000E+01      0.648437500000000000E+01      0.110887754197240458E-01     -0.995657273503355034E-01
      0.375000000000000000E+01      0.648437500000000000E+01      0.861463317503204443E-02     -0.100909607848713556E+00
      0.382812500000000000E+01      0.648437500000000000E+01      0.538626445881158072E-02     -0.101989077491838984E+00
      0.390625000000000000E+01      0.648437500000000000E+01      0.154116754695817620E-02     -0.102822858811806694E+00
      0.398437500000000000E+01      0.648437500000000000E+01     -0.276397538004294688E-02     -0.103433352130373149E+00
      0.406250000000000000E+01      0.648437500000000000E+01     -0.736345217679041514E-02     -0.103845839557722794E+00
      0.414062500000000000E+01      0.648437500000000000E+01     -0.120924357359461984E-01     -0.104087624574118326E+00
      0.421875000000000000E+01      0.648437500000000000E+01     -0.167957863042368510E-01     -0.104187150382215724E+00
      0.429687500000000000E+01      0.648437500000000000E+01     -0.213350515681122940E-01     -0.104173136950847484E+00
      0.437500000000000000E+01      0.648437500000000000E+01     -0.255932223079674351E-01     -0.104073770597485793E+00
      0.445312500000000000E+01      0.648437500000000000E+01     -0.294770758943697295E-01     -0.103915971942788704E+00
      0.453125000000000000E+01      0.648437500000000000E+01     -0.329172060141673870E-01     -0.103724759109094650E+00
      0.460937500000000000E+01      0.648437500000000000E+01     -0.358660649593716546E-01     -0.103522714118012116E+00
      0.468750000000000000E+01      0.648437500000000000E+01     -0.382945139032242338E-01     -0.103329552453155865E+00
      0.476562500000000000E+01      0.648437500000000000E+01     -0.401874765829891914E-01     -0.103161789382161306E+00
      0.484375000000000000E+01      0.648437500000000000E+01     -0.415393221963910389E-01     -0.103032492325189198E+00
      0.492187500000000000E+01      0.648437500000000000E+01     -0.423495710988430751E-01     -0.102951106505147702E+00
      0.500000000000000000E+01      0.648437500000000000E+01     -0.426194336099962948E-01     -0.102923341263216450E+00
      0.507812500000000000E+01      0.648437500000000000E+01     -0.423495710988430890E-01     -0.102951106505147688E+00
      0.515625000000000000E+01      0.648437500000000000E+01     -0.415393221963910597E-01     -0.103032492325189184E+00
      0.523437500000000000E+01      0.648437500000000000E+01     -0.401874765829891983E-01     -0.103161789382161306E+00
      0.531250000000000000E+01      0.648437500000000000E+01     -0.382945139032242268E-01     -0.103329552453155865E+00
      0.539062500000000000E+01      0.648437500000000000E+01     -0.358660649593716269E-01     -0.103522714118012116E+00
      0.546875000000000000E+01      0.648437500000000000E+01     -0.329172060141674008E-01     -0.103724759109094622E+00
      0.554687500000000000E+01      0.648437500000000000E+01     -0.294770758943697433E-01     -0.103915971942788690E+00
      0.562500000000000000E+01      0.648437500000000000E+01     -0.255932223079674420E-01     -0.104073770597485765E+00
      0.570312500000000000E+01      0.648437500000000000E+01     -0.213350515681123218E-01     -0.104173136950847497E+00
      0.578125000000000000E+01      0.648437500000000000E+01     -0.167957863042368372E-01     -0.104187150382215724E+00
      0.585937500000000000E+01      0.648437500000000000E+01     -0.120924357359462123E-01     -0.104087624574118354E+00
      0.593750000000000000E+01      0.648437500000000000E+01     -0.736345217679039085E-02     -0.103845839557722794E+00
      0.601562500000000000E+01      0.648437500000000000E+01     -0.276397538004296422E-02     -0.103433352130373135E+00
      0.609375000000000000E+01      0.648437500000000000E+01      0.154116754695822478E-02     -0.102822858811806694E+00
      0.617187500000000000E+01      0.648437500000000000E+01      0.538626445881161542E-02     -0.101989077491838970E+00
      0.625000000000000000E+01      0.648437500000000000E+01      0.861463317503207912E-02     -0.100909607848713556E+00
      0.632812500000000000E+01      0.648437500000000000E+01      0.110887754197240354E-01     -0.995657273503355034E-01
      0.640625000000000000E+01      0.648437500000000000E+01      0.126998053440681574E-01     -0.979430798084450216E-01
      0.648437500000000000E+01      0.648437500000000000E+01      0.133752104553184134E-01     -0.960322173074756869E-01
      0.656250000000000000E+01      0.648437500000000000E+01      0.130841413826568304E-01     -0.938289637362616641E-01
      0.664062500000000000E+01      0.648437500000000000E+01      0.118396683413406791E-01     -0.913345785579329633E-01
      0.671875000000000000E+01      0.648437500000000000E+01      0.969775687845578216E-02     -0.885557119454078445E-01
      0.679687500000000000E+01      0.648437500000000000E+01      0.675306230773568480E-02     -0.855041558138164570E-01
      0.687500000000000000E+01      0.648437500000000000E+01      0.313197482158145482E-02     -0.821964083114683358E-01
      0.695312500000000000E+01      0.648437500000000000E+01     -0.101637839178348593E-02     -0.786530807499342399E-01
      0.703125000000000000E+01      0.648437500000000000E+01     -0.553028617502907688E-02     -0.748981847256170313E-01
      0.710937500000000000E+01      0.648437500000000000E+01     -0.102458048749500957E-01     -0.709583425973051296E-01
      0.718750000000000000E+01      0.648437500000000000E+01     -0.150063979819226728E-01     -0.668619662215620830E-01
      0.726562500000000000E+01      0.648437500000000000E+01     -0.196711011997251009E-01     -0.626384470075679461E-01
      0.734375000000000000E+01      0.648437500000000000E+01     -0.241206714089846307E-01     -0.583173954041600190E-01
      0.742187500000000000E+01      0.648437500000000000E+01     -0.282614374322024513E-01     -0.539279606262743627E-01
      0.750000000000000000E+01      0.648437500000000000E+01     -0.320268311086616894E-01     -0.494982526840732906E-01
      0.757812500000000000E+01      0.648437500000000000E+01     -0.353768060615343577E-01     -0.450548795524258888E-01
      0.765625000000000000E+01      0.648437500000000000E+01     -0.382955245098904468E-01     -0.406226034902621852E-01
      0.773437500000000000E+01      0.648437500000000000E+01     -0.407877965421457600E-01     -0.362241127981909050E-01
      0.781250000000000000E+01      0.648437500000000000E+01     -0.428747898754286219E-01     -0.318798991738123982E-01
      0.789062500000000000E+01      0.648437500000000000E+01     -0.445894995487474133E-01     -0.276082265289986396E-01
      0.796875000000000000E+01      0.648437500000000000E+01     -0.459723913808396736E-01     -0.234251746874045291E-01
      0.804687500000000000E+01      0.648437500000000000E+01     -0.470675288642191381E-01     -0.193447406132701699E-01
      0.812500000000000000E+01      0.648437500000000000E+01     -0.479193789434016124E-01     -0.153789804362214552E-01
      0.820312500000000000E+01      0.648437500000000000E+01     -0.485703836184471216E-01     -0.115381771651774968E-01
      0.828125000000000000E+01      0.648437500000000000E+01     -0.490592929370997841E-01     -0.783102125051180972E-02
      0.835937500000000000E+01      0.648437500000000000E+01     -0.494201871276650148E-01     -0.426479371163829973E-02
      0.843750000000000000E+01      0.648437500000000000E+01     -0.496820731548545946E-01     -0.845544113933484331E-03
      0.851562500000000000E+01      0.648437500000000000E+01     -0.498689219147454635E-01      0.242174195404569470E-02
      0.859375000000000000E+01      0.648437500000000000E+01     -0.500000122421289175E-01      0.553298921509341041E-02
      0.867187500000000000E+01      0.648437500000000000E+01     -0.500904613523199954E-01      0.848489451737276940E-02
      0.875000000000000000E+01      0.648437500000000000E+01     -0.501518426951806998E-01      0.112748045507343186E-01
      0.882812500000000000E+01      0.648437500000000000E+01     -0.501928166051670774E-01      0.139006090120095405E-01
      0.890625000000000000E+01      0.648437500000000000E+01     -0.502197228934474355E-01      0.163606482036466050E-01
      0.898437500000000000E+01      0.648437500000000000E+01     -0.502371052399599796E-01      0.186536337384181003E-01
      0.906250000000000000E+01      0.648437500000000000E+01     -0.502481536813084578E-01      0.207785808972042983E-01
      0.914062500000000000E+01      0.648437500000000000E+01     -0.502550633729965529E-01      0.227347511907748448E-01
      0.921875000000000000E+01      0.648437500000000000E+01     -0.502593154978764056E-01      0.245216037615588432E-01
      0.929687500000000000E+01      0.648437500000000000E+01     -0.502618904286360260E-01      0.261387543925481469E-01
      0.937500000000000000E+01      0.648437500000000000E+01     -0.502634248969746344E-01      0.275859410401793036E-01
      0.945312500000000000E+01      0.648437500000000000E+01     -0.502643248132089646E-01      0.288629949608935447E-01
      0.953125000000000000E+01      0.648437500000000000E+01     -0.502648442293727390E-01      0.299698166447132201E-01
      0.960937500000000000E+01      0.648437500000000000E+01     -0.502651392919592835E-01      0.309063559010271001E-01
      0.968750000000000000E+01      0.648437500000000000E+01     -0.502653042650149165E-01      0.316725955568619016E-01
      0.976562500000000000E+01      0.648437500000000000E+01     -0.502653950524744111E-01      0.322685383307708823E-01
      0.984375000000000000E+01      0.648437500000000000E+01     -0.502654442298639814E-01      0.326941965320594052E-01
      0.992187500000000000E+01      0.648437500000000000E+01     -0.502654704505312994E-01      0.329495843153951862E-01
      0.000000000000000000E+00      0.656250000000000000E+01     -0.502654878788855938E-01      0.348441911773233054E-01
      0.781250000000000000E-01      0.656250000000000000E+01     -0.502654776589302604E-01      0.347619275351979534E-01
      0.156250000000000000E+00      0.656250000000000000E+01     -0.502654581864627747E-01      0.345151456840284629E-01
      0.234375000000000000E+00      0.656250000000000000E+01     -0.502654216654577421E-01      0.341038739265886667E-01
      0.312500000000000000E+00      0.656250000000000000E+01     -0.502653542432279915E-01      0.335281631080518727E-01
      0.390625000000000000E+00      0.656250000000000000E+01     -0.502652317279452462E-01      0.327880922304942535E-01
      0.468750000000000000E+00      0.656250000000000000E+01     -0.502650126032156350E-01      0.318837764854389277E-01
      0.546875000000000000E+00      0.656250000000000000E+01     -0.502646268649633715E-01      0.308153778878769193E-01
